=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2018.05.08 13:20:03 =~=~=~=~=~=~=~=~=~=~=~=
t,30982109,PWM,50,Enc1,-28.72,Enc2,-32.35,Enc3,-33.03
t,30992201,PWM,50,Enc1,-28.60,Enc2,-32.26,Enc3,-32.77
t,31002294,PWM,50,Enc1,-28.97,Enc2,-32.19,Enc3,-32.58
t,31012387,PWM,50,Enc1,-28.32,Enc2,-32.61,Enc3,-32.90
t,31022481,PWM,50,Enc1,-28.76,Enc2,-32.46,Enc3,-32.67
t,31032578,PWM,50,Enc1,-28.63,Enc2,-32.34,Enc3,-32.50
t,31042672,PWM,50,Enc1,-29.00,Enc2,-32.72,Enc3,-32.84
t,31052764,PWM,50,Enc1,-28.80,Enc2,-32.54,Enc3,-33.10
t,31062854,PWM,50,Enc1,-28.66,Enc2,-32.40,Enc3,-32.82
t,31072945,PWM,50,Enc1,-28.55,Enc2,-32.30,Enc3,-33.09
t,31083037,PWM,50,Enc1,-28.47,Enc2,-32.22,Enc3,-32.81
t,31093133,PWM,50,Enc1,-28.88,Enc2,-32.63,Enc3,-32.60
t,31103223,PWM,50,Enc1,-28.72,Enc2,-32.47,Enc3,-32.92
t,31113316,PWM,50,Enc1,-28.59,Enc2,-32.35,Enc3,-32.69
t,31123410,PWM,50,Enc1,-28.50,Enc2,-32.73,Enc3,-32.51
t,31133503,PWM,50,Enc1,-28.90,Enc2,-32.55,Enc3,-33.32
t,31143596,PWM,50,Enc1,-28.73,Enc2,-32.41,Enc3,-32.52
t,31153690,PWM,50,Enc1,-28.61,Enc2,-32.30,Enc3,-32.86
t,31163781,PWM,50,Enc1,-28.98,Enc2,-32.23,Enc3,-33.11
t,31173875,PWM,50,Enc1,-28.79,Enc2,-32.64,Enc3,-32.83
t,31183968,PWM,50,Enc1,-28.65,Enc2,-32.47,Enc3,-32.62
t,31194062,PWM,50,Enc1,-28.54,Enc2,-32.35,Enc3,-32.46
t,31204155,PWM,50,Enc1,-28.46,Enc2,-32.26,Enc3,-32.34
t,31214250,PWM,50,Enc1,-28.87,Enc2,-32.19,Enc3,-32.72
t,31224344,PWM,50,Enc1,-28.71,Enc2,-32.14,Enc3,-32.54
t,31234438,PWM,50,Enc1,-28.59,Enc2,-32.10,Enc3,-32.87
t,31244532,PWM,50,Enc1,-28.97,Enc2,-32.07,Enc3,-32.65
t,31254625,PWM,50,Enc1,-28.78,Enc2,-32.52,Enc3,-32.48
t,31264720,PWM,50,Enc1,-28.64,Enc2,-32.39,Enc3,-32.83
t,31274813,PWM,50,Enc1,-29.01,Enc2,-32.29,Enc3,-33.09
t,31284906,PWM,50,Enc1,-28.81,Enc2,-32.21,Enc3,-32.81
t,31294999,PWM,50,Enc1,-28.67,Enc2,-32.63,Enc3,-32.61
t,31305095,PWM,50,Enc1,-28.55,Enc2,-32.94,Enc3,-32.92
t,31315188,PWM,50,Enc1,-28.47,Enc2,-32.23,Enc3,-32.69
t,31325283,PWM,50,Enc1,-28.88,Enc2,-32.64,Enc3,-32.51
t,31335374,PWM,50,Enc1,-28.72,Enc2,-32.48,Enc3,-32.85
t,31345469,PWM,50,Enc1,-28.59,Enc2,-32.35,Enc3,-33.11
t,31355564,PWM,50,Enc1,-28.50,Enc2,-32.73,Enc3,-32.83
t,31365658,PWM,50,Enc1,-28.43,Enc2,-32.07,Enc3,-33.09
t,31375750,PWM,50,Enc1,-28.85,Enc2,-32.52,Enc3,-32.81
t,31385844,PWM,50,Enc1,-28.69,Enc2,-32.86,Enc3,-32.61
t,31395940,PWM,50,Enc1,-28.57,Enc2,-32.17,Enc3,-32.92
t,31406033,PWM,50,Enc1,-28.96,Enc2,-32.60,Enc3,-32.69
t,31416124,PWM,50,Enc1,-28.78,Enc2,-32.45,Enc3,-32.51
t,31426218,PWM,50,Enc1,-28.64,Enc2,-32.33,Enc3,-32.85
t,31436312,PWM,50,Enc1,-28.53,Enc2,-32.71,Enc3,-32.64
t,31446405,PWM,50,Enc1,-28.93,Enc2,-32.06,Enc3,-32.94
t,31456500,PWM,50,Enc1,-28.75,Enc2,-32.51,Enc3,-33.17
t,31466593,PWM,50,Enc1,-28.62,Enc2,-32.85,Enc3,-32.88
t,31476687,PWM,50,Enc1,-28.52,Enc2,-32.17,Enc3,-33.13
t,31486782,PWM,50,Enc1,-28.92,Enc2,-32.59,Enc3,-32.84
t,31496876,PWM,50,Enc1,-28.27,Enc2,-32.44,Enc3,-32.63
t,31506969,PWM,50,Enc1,-28.73,Enc2,-32.33,Enc3,-32.94
t,31517063,PWM,50,Enc1,-29.07,Enc2,-32.71,Enc3,-32.70
t,31527154,PWM,50,Enc1,-28.39,Enc2,-32.06,Enc3,-32.52
t,31537248,PWM,50,Enc1,-28.82,Enc2,-32.51,Enc3,-32.86
t,31547342,PWM,50,Enc1,-28.67,Enc2,-32.85,Enc3,-32.64
t,31557435,PWM,50,Enc1,-28.56,Enc2,-32.17,Enc3,-32.95
t,31567531,PWM,50,Enc1,-28.94,Enc2,-32.59,Enc3,-33.18
t,31577625,PWM,50,Enc1,-28.76,Enc2,-31.97,Enc3,-32.88
t,31587718,PWM,50,Enc1,-28.63,Enc2,-32.44,Enc3,-32.66
t,31597814,PWM,50,Enc1,-28.53,Enc2,-32.80,Enc3,-32.96
t,31607906,PWM,50,Enc1,-28.45,Enc2,-32.13,Enc3,-32.72
t,31618003,PWM,50,Enc1,-28.86,Enc2,-32.56,Enc3,-32.53
t,31628097,PWM,50,Enc1,-29.17,Enc2,-32.42,Enc3,-32.87
t,31638190,PWM,50,Enc1,-28.47,Enc2,-32.78,Enc3,-33.12
t,31648285,PWM,50,Enc1,-28.87,Enc2,-32.58,Enc3,-32.83
t,31658378,PWM,50,Enc1,-28.71,Enc2,-32.43,Enc3,-32.62
t,31668473,PWM,50,Enc1,-28.59,Enc2,-32.79,Enc3,-32.93
t,31678570,PWM,50,Enc1,-28.97,Enc2,-32.59,Enc3,-32.69
t,31688664,PWM,50,Enc1,-28.78,Enc2,-32.44,Enc3,-32.99
t,31698757,PWM,50,Enc1,-28.64,Enc2,-32.32,Enc3,-32.74
t,31708850,PWM,50,Enc1,-28.54,Enc2,-32.24,Enc3,-32.55
t,31718946,PWM,50,Enc1,-28.46,Enc2,-32.65,Enc3,-32.88
t,31729040,PWM,50,Enc1,-28.87,Enc2,-32.48,Enc3,-32.66
t,31739134,PWM,50,Enc1,-28.71,Enc2,-32.36,Enc3,-32.96
t,31749229,PWM,50,Enc1,-28.59,Enc2,-32.73,Enc3,-33.18
t,31759321,PWM,50,Enc1,-28.97,Enc2,-32.55,Enc3,-32.42
t,31769416,PWM,50,Enc1,-28.78,Enc2,-32.41,Enc3,-33.25
t,31779514,PWM,50,Enc1,-28.64,Enc2,-32.30,Enc3,-32.93
t,31789605,PWM,50,Enc1,-28.54,Enc2,-32.22,Enc3,-32.70
t,31799697,PWM,50,Enc1,-28.93,Enc2,-32.64,Enc3,-32.99
t,31809790,PWM,50,Enc1,-28.75,Enc2,-32.47,Enc3,-32.74
t,31819882,PWM,50,Enc1,-28.62,Enc2,-32.35,Enc3,-32.55
t,31829977,PWM,50,Enc1,-28.52,Enc2,-32.73,Enc3,-32.88
t,31840070,PWM,50,Enc1,-28.45,Enc2,-32.08,Enc3,-32.66
t,31850163,PWM,50,Enc1,-28.39,Enc2,-32.52,Enc3,-32.96
t,31860258,PWM,50,Enc1,-28.82,Enc2,-32.39,Enc3,-33.19
t,31870352,PWM,50,Enc1,-29.14,Enc2,-32.29,Enc3,-32.89
t,31880447,PWM,50,Enc1,-28.44,Enc2,-32.68,Enc3,-32.66
t,31890544,PWM,50,Enc1,-28.85,Enc2,-32.51,Enc3,-32.96
t,31900637,PWM,50,Enc1,-28.70,Enc2,-32.38,Enc3,-32.72
t,31910730,PWM,50,Enc1,-28.58,Enc2,-32.28,Enc3,-33.01
t,31920823,PWM,50,Enc1,-28.96,Enc2,-32.21,Enc3,-32.75
t,31930917,PWM,50,Enc1,-28.78,Enc2,-32.62,Enc3,-32.56
t,31941012,PWM,50,Enc1,-28.64,Enc2,-32.46,Enc3,-32.89
t,31951105,PWM,50,Enc1,-28.53,Enc2,-32.34,Enc3,-32.66
t,31961198,PWM,50,Enc1,-28.46,Enc2,-32.73,Enc3,-32.96
t,31971292,PWM,50,Enc1,-28.87,Enc2,-32.54,Enc3,-32.72
t,31981386,PWM,50,Enc1,-28.71,Enc2,-32.40,Enc3,-33.01
t,31991477,PWM,50,Enc1,-28.59,Enc2,-32.30,Enc3,-32.75
t,32001570,PWM,50,Enc1,-28.97,Enc2,-32.22,Enc3,-33.03
t,32011663,PWM,50,Enc1,-28.78,Enc2,-32.63,Enc3,-32.77
t,32021756,PWM,50,Enc1,-28.64,Enc2,-32.47,Enc3,-32.58
t,32031850,PWM,50,Enc1,-28.54,Enc2,-32.35,Enc3,-32.90
t,32041943,PWM,50,Enc1,-28.93,Enc2,-32.73,Enc3,-33.14
t,32052038,PWM,50,Enc1,-28.75,Enc2,-32.54,Enc3,-32.38
t,32062132,PWM,50,Enc1,-28.62,Enc2,-32.40,Enc3,-33.22
t,32072225,PWM,50,Enc1,-28.52,Enc2,-32.30,Enc3,-32.92
t,32082318,PWM,50,Enc1,-28.92,Enc2,-32.22,Enc3,-32.68
t,32092410,PWM,50,Enc1,-28.75,Enc2,-32.64,Enc3,-32.98
t,32102507,PWM,50,Enc1,-28.61,Enc2,-32.47,Enc3,-32.73
t,32112601,PWM,50,Enc1,-28.99,Enc2,-32.35,Enc3,-32.54
t,32122696,PWM,50,Enc1,-28.32,Enc2,-32.73,Enc3,-32.87
t,32132789,PWM,50,Enc1,-28.77,Enc2,-32.54,Enc3,-32.65
t,32142884,PWM,50,Enc1,-28.63,Enc2,-32.40,Enc3,-32.96
t,32152975,PWM,50,Enc1,-29.00,Enc2,-32.30,Enc3,-33.19
t,32163066,PWM,50,Enc1,-28.81,Enc2,-32.22,Enc3,-32.42
t,32173160,PWM,50,Enc1,-28.66,Enc2,-32.64,Enc3,-32.78
t,32183254,PWM,50,Enc1,-28.55,Enc2,-32.47,Enc3,-33.05
t,32193346,PWM,50,Enc1,-28.47,Enc2,-32.35,Enc3,-32.79
t,32203438,PWM,50,Enc1,-28.41,Enc2,-32.26,Enc3,-33.06
t,32213533,PWM,50,Enc1,-28.83,Enc2,-32.66,Enc3,-32.79
t,32223628,PWM,50,Enc1,-28.68,Enc2,-32.49,Enc3,-32.59
t,32233722,PWM,50,Enc1,-28.57,Enc2,-32.37,Enc3,-32.91
t,32243816,PWM,50,Enc1,-28.95,Enc2,-32.27,Enc3,-32.68
t,32253908,PWM,50,Enc1,-28.77,Enc2,-32.67,Enc3,-32.98
t,32264003,PWM,50,Enc1,-28.63,Enc2,-32.50,Enc3,-32.73
t,32274097,PWM,50,Enc1,-28.53,Enc2,-32.37,Enc3,-33.01
t,32284189,PWM,50,Enc1,-28.93,Enc2,-32.28,Enc3,-32.76
t,32294283,PWM,50,Enc1,-28.75,Enc2,-32.20,Enc3,-33.04
t,32304375,PWM,50,Enc1,-28.62,Enc2,-32.62,Enc3,-32.77
t,32314470,PWM,50,Enc1,-28.52,Enc2,-32.46,Enc3,-32.58
t,32324564,PWM,50,Enc1,-28.92,Enc2,-32.34,Enc3,-32.90
t,32334657,PWM,50,Enc1,-28.74,Enc2,-32.72,Enc3,-33.14
t,32344752,PWM,50,Enc1,-28.61,Enc2,-32.54,Enc3,-32.38
t,32354846,PWM,50,Enc1,-28.99,Enc2,-32.40,Enc3,-32.75
t,32364939,PWM,50,Enc1,-28.33,Enc2,-32.30,Enc3,-33.03
t,32375031,PWM,50,Enc1,-28.77,Enc2,-32.22,Enc3,-32.77
t,32385125,PWM,50,Enc1,-28.63,Enc2,-32.63,Enc3,-33.05
t,32395221,PWM,50,Enc1,-29.00,Enc2,-32.47,Enc3,-32.78
t,32405313,PWM,50,Enc1,-28.81,Enc2,-32.35,Enc3,-32.58
t,32415407,PWM,50,Enc1,-28.66,Enc2,-32.26,Enc3,-32.90
t,32425500,PWM,50,Enc1,-28.55,Enc2,-32.66,Enc3,-32.68
t,32435594,PWM,50,Enc1,-28.47,Enc2,-32.96,Enc3,-32.50
t,32445688,PWM,50,Enc1,-28.88,Enc2,-32.25,Enc3,-33.31
t,32455781,PWM,50,Enc1,-28.72,Enc2,-32.65,Enc3,-32.51
t,32465875,PWM,50,Enc1,-29.06,Enc2,-32.49,Enc3,-32.85
t,32475971,PWM,50,Enc1,-28.38,Enc2,-32.36,Enc3,-33.10
t,32486065,PWM,50,Enc1,-28.81,Enc2,-32.74,Enc3,-32.82
t,32496158,PWM,50,Enc1,-28.67,Enc2,-32.08,Enc3,-33.09
t,32506249,PWM,50,Enc1,-29.03,Enc2,-32.53,Enc3,-32.81
t,32516342,PWM,50,Enc1,-28.83,Enc2,-32.86,Enc3,-32.61
t,32526435,PWM,50,Enc1,-28.68,Enc2,-32.18,Enc3,-32.92
t,32536531,PWM,50,Enc1,-28.56,Enc2,-32.60,Enc3,-32.69
t,32546623,PWM,50,Enc1,-28.48,Enc2,-32.45,Enc3,-32.98
t,32556717,PWM,50,Enc1,-28.88,Enc2,-32.33,Enc3,-33.20
t,32566810,PWM,50,Enc1,-28.72,Enc2,-32.72,Enc3,-32.90
t,32576900,PWM,50,Enc1,-28.60,Enc2,-32.07,Enc3,-32.68
t,32586993,PWM,50,Enc1,-28.51,Enc2,-32.52,Enc3,-32.97
t,32597086,PWM,50,Enc1,-28.91,Enc2,-32.86,Enc3,-32.73
t,32607178,PWM,50,Enc1,-28.74,Enc2,-32.17,Enc3,-33.01
t,32617271,PWM,50,Enc1,-28.61,Enc2,-32.59,Enc3,-32.76
t,32627365,PWM,50,Enc1,-28.98,Enc2,-32.44,Enc3,-32.57
t,32637462,PWM,50,Enc1,-28.79,Enc2,-32.33,Enc3,-32.89
t,32647556,PWM,50,Enc1,-28.65,Enc2,-32.71,Enc3,-32.66
t,32657648,PWM,50,Enc1,-28.54,Enc2,-32.06,Enc3,-32.97
t,32667742,PWM,50,Enc1,-28.93,Enc2,-32.51,Enc3,-32.72
t,32677837,PWM,50,Enc1,-28.76,Enc2,-32.85,Enc3,-33.01
t,32687929,PWM,50,Enc1,-28.62,Enc2,-32.17,Enc3,-32.75
t,32698023,PWM,50,Enc1,-28.52,Enc2,-32.59,Enc3,-32.56
t,32708116,PWM,50,Enc1,-28.92,Enc2,-32.44,Enc3,-32.89
t,32718210,PWM,50,Enc1,-28.75,Enc2,-32.80,Enc3,-32.66
t,32728301,PWM,50,Enc1,-28.62,Enc2,-32.60,Enc3,-32.50
t,32738396,PWM,50,Enc1,-28.99,Enc2,-32.44,Enc3,-33.31
t,32748491,PWM,50,Enc1,-28.80,Enc2,-32.33,Enc3,-32.51
t,32758585,PWM,50,Enc1,-28.65,Enc2,-32.71,Enc3,-32.85
t,32768678,PWM,50,Enc1,-28.55,Enc2,-32.53,Enc3,-33.10
t,32778772,PWM,50,Enc1,-28.94,Enc2,-32.40,Enc3,-32.82
t,32788864,PWM,50,Enc1,-28.76,Enc2,-32.29,Enc3,-33.09
t,32798957,PWM,50,Enc1,-28.63,Enc2,-32.69,Enc3,-32.81
t,32809050,PWM,50,Enc1,-28.53,Enc2,-32.51,Enc3,-32.61
t,32819143,PWM,50,Enc1,-28.92,Enc2,-32.38,Enc3,-32.92
t,32829236,PWM,50,Enc1,-28.75,Enc2,-32.28,Enc3,-32.69
t,32839330,PWM,50,Enc1,-28.62,Enc2,-32.21,Enc3,-32.98
t,32849424,PWM,50,Enc1,-28.99,Enc2,-32.62,Enc3,-33.20
t,32859518,PWM,50,Enc1,-28.80,Enc2,-32.46,Enc3,-32.43
t,32869611,PWM,50,Enc1,-28.65,Enc2,-32.35,Enc3,-32.79
t,32879705,PWM,50,Enc1,-28.55,Enc2,-32.73,Enc3,-33.06
t,32889797,PWM,50,Enc1,-28.94,Enc2,-32.54,Enc3,-32.79
t,32899891,PWM,50,Enc1,-28.76,Enc2,-32.40,Enc3,-33.06
t,32909981,PWM,50,Enc1,-28.63,Enc2,-32.30,Enc3,-32.80
t,32920072,PWM,50,Enc1,-28.53,Enc2,-32.23,Enc3,-32.60
t,32930165,PWM,50,Enc1,-28.92,Enc2,-32.64,Enc3,-32.91
t,32940257,PWM,50,Enc1,-28.75,Enc2,-32.48,Enc3,-32.68
t,32950352,PWM,50,Enc1,-28.62,Enc2,-32.35,Enc3,-32.98
t,32960447,PWM,50,Enc1,-28.99,Enc2,-32.73,Enc3,-32.73
t,32970541,PWM,50,Enc1,-28.80,Enc2,-32.07,Enc3,-32.54
t,32980634,PWM,50,Enc1,-28.65,Enc2,-32.52,Enc3,-32.88
t,32990726,PWM,50,Enc1,-28.55,Enc2,-32.39,Enc3,-32.65
t,33000819,PWM,50,Enc1,-28.94,Enc2,-32.29,Enc3,-32.96
t,33010913,PWM,50,Enc1,-28.76,Enc2,-32.68,Enc3,-32.72
t,33021008,PWM,50,Enc1,-28.62,Enc2,-32.51,Enc3,-32.53
t,33031102,PWM,50,Enc1,-28.52,Enc2,-32.38,Enc3,-32.87
t,33041196,PWM,50,Enc1,-28.92,Enc2,-32.28,Enc3,-32.65
t,33051291,PWM,50,Enc1,-28.74,Enc2,-32.21,Enc3,-32.48
t,33061387,PWM,50,Enc1,-28.61,Enc2,-32.62,Enc3,-33.30
t,33071482,PWM,50,Enc1,-28.98,Enc2,-32.46,Enc3,-32.50
t,33081575,PWM,50,Enc1,-28.80,Enc2,-32.34,Enc3,-32.84
t,33091666,PWM,50,Enc1,-28.65,Enc2,-32.73,Enc3,-33.10
t,33101759,PWM,50,Enc1,-28.55,Enc2,-32.54,Enc3,-32.82
t,33111853,PWM,50,Enc1,-28.94,Enc2,-32.40,Enc3,-32.61
t,33121946,PWM,50,Enc1,-28.76,Enc2,-32.30,Enc3,-32.93
t,33132038,PWM,50,Enc1,-28.63,Enc2,-32.22,Enc3,-32.69
t,33142133,PWM,50,Enc1,-28.52,Enc2,-32.63,Enc3,-32.99
t,33152228,PWM,50,Enc1,-28.92,Enc2,-32.47,Enc3,-32.74
t,33162320,PWM,50,Enc1,-28.75,Enc2,-32.35,Enc3,-32.55
t,33172416,PWM,50,Enc1,-28.61,Enc2,-32.73,Enc3,-32.88
t,33182511,PWM,50,Enc1,-28.99,Enc2,-32.54,Enc3,-32.65
t,33192604,PWM,50,Enc1,-28.80,Enc2,-32.40,Enc3,-32.96
t,33202697,PWM,50,Enc1,-28.65,Enc2,-32.30,Enc3,-32.72
t,33212788,PWM,50,Enc1,-28.55,Enc2,-32.22,Enc3,-33.01
t,33222881,PWM,50,Enc1,-28.47,Enc2,-32.64,Enc3,-32.75
t,33232976,PWM,50,Enc1,-28.88,Enc2,-32.47,Enc3,-32.56
t,33243070,PWM,50,Enc1,-28.71,Enc2,-32.35,Enc3,-32.89
t,33253163,PWM,50,Enc1,-28.59,Enc2,-32.26,Enc3,-32.66
t,33263257,PWM,50,Enc1,-28.97,Enc2,-32.19,Enc3,-32.49
t,33273354,PWM,50,Enc1,-28.78,Enc2,-32.61,Enc3,-32.83
t,33283451,PWM,50,Enc1,-28.64,Enc2,-32.45,Enc3,-32.62
t,33293543,PWM,50,Enc1,-29.01,Enc2,-32.34,Enc3,-32.93
t,33303636,PWM,50,Enc1,-28.81,Enc2,-32.72,Enc3,-33.17
t,33313730,PWM,50,Enc1,-28.66,Enc2,-32.54,Enc3,-32.40
t,33323824,PWM,50,Enc1,-28.55,Enc2,-32.40,Enc3,-33.24
t,33333917,PWM,50,Enc1,-28.47,Enc2,-32.30,Enc3,-32.93
t,33344012,PWM,50,Enc1,-28.88,Enc2,-32.69,Enc3,-32.69
t,33354106,PWM,50,Enc1,-28.72,Enc2,-32.51,Enc3,-32.98
t,33364199,PWM,50,Enc1,-28.59,Enc2,-32.38,Enc3,-32.74
t,33374293,PWM,50,Enc1,-28.97,Enc2,-32.28,Enc3,-32.55
t,33384386,PWM,50,Enc1,-28.78,Enc2,-32.68,Enc3,-32.88
t,33394481,PWM,50,Enc1,-29.11,Enc2,-32.51,Enc3,-32.65
t,33404575,PWM,50,Enc1,-28.89,Enc2,-32.38,Enc3,-32.96
t,33414667,PWM,50,Enc1,-28.73,Enc2,-32.28,Enc3,-32.72
t,33424761,PWM,50,Enc1,-28.60,Enc2,-32.21,Enc3,-33.00
t,33434850,PWM,50,Enc1,-28.51,Enc2,-32.63,Enc3,-32.75
t,33444946,PWM,50,Enc1,-28.91,Enc2,-32.46,Enc3,-32.56
t,33455042,PWM,50,Enc1,-28.73,Enc2,-32.34,Enc3,-32.89
t,33465134,PWM,50,Enc1,-29.08,Enc2,-32.73,Enc3,-32.66
t,33475227,PWM,50,Enc1,-28.87,Enc2,-32.54,Enc3,-32.96
t,33485320,PWM,50,Enc1,-28.71,Enc2,-32.40,Enc3,-32.72
t,33495415,PWM,50,Enc1,-29.05,Enc2,-32.30,Enc3,-32.54
t,33505508,PWM,50,Enc1,-28.85,Enc2,-32.22,Enc3,-32.87
t,33515603,PWM,50,Enc1,-28.69,Enc2,-32.63,Enc3,-33.12
t,33525698,PWM,50,Enc1,-28.57,Enc2,-32.47,Enc3,-32.83
t,33535790,PWM,50,Enc1,-28.49,Enc2,-32.35,Enc3,-33.09
t,33545883,PWM,50,Enc1,-28.89,Enc2,-32.26,Enc3,-32.82
t,33555977,PWM,50,Enc1,-28.72,Enc2,-32.66,Enc3,-32.61
t,33566072,PWM,50,Enc1,-28.60,Enc2,-32.96,Enc3,-32.92
t,33576163,PWM,50,Enc1,-28.98,Enc2,-32.25,Enc3,-32.69
t,33586256,PWM,50,Enc1,-28.79,Enc2,-32.66,Enc3,-32.52
t,33596351,PWM,50,Enc1,-28.65,Enc2,-32.49,Enc3,-33.32
t,33606446,PWM,50,Enc1,-29.01,Enc2,-32.36,Enc3,-32.52
t,33616537,PWM,50,Enc1,-28.82,Enc2,-32.74,Enc3,-32.86
t,33626630,PWM,50,Enc1,-28.67,Enc2,-32.08,Enc3,-33.11
t,33636721,PWM,50,Enc1,-28.56,Enc2,-32.53,Enc3,-32.83
t,33646814,PWM,50,Enc1,-28.48,Enc2,-32.87,Enc3,-33.09
t,33656907,PWM,50,Enc1,-28.88,Enc2,-32.18,Enc3,-32.82
t,33667001,PWM,60,Enc1,-28.72,Enc2,-32.60,Enc3,-32.61
t,33677095,PWM,60,Enc1,-28.59,Enc2,-32.45,Enc3,-32.92
t,33687189,PWM,60,Enc1,-28.97,Enc2,-32.33,Enc3,-32.69
t,33697284,PWM,60,Enc1,-29.25,Enc2,-32.71,Enc3,-33.45
t,33707379,PWM,60,Enc1,-29.47,Enc2,-33.00,Enc3,-33.09
t,33717469,PWM,60,Enc1,-29.63,Enc2,-32.75,Enc3,-33.28
t,33727562,PWM,60,Enc1,-29.28,Enc2,-33.50,Enc3,-33.90
t,33737655,PWM,60,Enc1,-29.96,Enc2,-33.12,Enc3,-33.42
t,33747749,PWM,60,Enc1,-29.99,Enc2,-33.31,Enc3,-34.00
t,33757842,PWM,60,Enc1,-30.49,Enc2,-33.92,Enc3,-33.97
t,33767936,PWM,60,Enc1,-30.40,Enc2,-33.91,Enc3,-34.42
t,33778027,PWM,60,Enc1,-30.32,Enc2,-34.37,Enc3,-34.28
t,33788121,PWM,60,Enc1,-30.74,Enc2,-34.24,Enc3,-34.65
t,33798216,PWM,60,Enc1,-31.05,Enc2,-34.15,Enc3,-34.92
t,33808308,PWM,60,Enc1,-31.29,Enc2,-34.55,Enc3,-34.66
t,33818404,PWM,60,Enc1,-30.99,Enc2,-34.85,Enc3,-34.93
t,33828497,PWM,60,Enc1,-31.24,Enc2,-34.60,Enc3,-35.14
t,33838590,PWM,60,Enc1,-31.43,Enc2,-35.36,Enc3,-34.82
t,33848685,PWM,60,Enc1,-31.57,Enc2,-34.99,Enc3,-35.52
t,33858778,PWM,60,Enc1,-31.67,Enc2,-35.18,Enc3,-35.11
t,33868871,PWM,60,Enc1,-31.75,Enc2,-35.32,Enc3,-35.27
t,33878965,PWM,60,Enc1,-31.81,Enc2,-35.43,Enc3,-35.86
t,33889059,PWM,60,Enc1,-32.32,Enc2,-35.04,Enc3,-35.83
t,33899150,PWM,60,Enc1,-32.24,Enc2,-35.22,Enc3,-35.34
t,33909246,PWM,60,Enc1,-32.18,Enc2,-35.82,Enc3,-35.91
t,33919341,PWM,60,Enc1,-32.13,Enc2,-35.80,Enc3,-35.87
t,33929436,PWM,60,Enc1,-32.09,Enc2,-35.79,Enc3,-35.84
t,33939528,PWM,60,Enc1,-32.54,Enc2,-35.78,Enc3,-35.82
t,33949623,PWM,60,Enc1,-32.40,Enc2,-35.77,Enc3,-35.80
t,33959715,PWM,60,Enc1,-32.77,Enc2,-36.24,Enc3,-36.26
t,33969809,PWM,60,Enc1,-32.57,Enc2,-36.12,Enc3,-36.13
t,33979903,PWM,60,Enc1,-32.43,Enc2,-36.02,Enc3,-36.04
t,33989996,PWM,60,Enc1,-32.79,Enc2,-35.96,Enc3,-36.44
t,34000091,PWM,60,Enc1,-32.59,Enc2,-36.37,Enc3,-36.26
t,34010186,PWM,60,Enc1,-32.91,Enc2,-36.69,Enc3,-36.13
t,34020283,PWM,60,Enc1,-33.14,Enc2,-35.98,Enc3,-36.51
t,34030377,PWM,60,Enc1,-32.38,Enc2,-36.39,Enc3,-36.32
t,34040473,PWM,60,Enc1,-32.28,Enc2,-36.70,Enc3,-36.64
t,34050567,PWM,60,Enc1,-32.68,Enc2,-35.99,Enc3,-36.42
t,34060660,PWM,60,Enc1,-32.51,Enc2,-36.40,Enc3,-36.25
t,34070754,PWM,60,Enc1,-32.85,Enc2,-36.71,Enc3,-36.60
t,34080848,PWM,60,Enc1,-32.63,Enc2,-36.47,Enc3,-36.39
t,34090942,PWM,60,Enc1,-32.94,Enc2,-36.76,Enc3,-36.23
t,34101039,PWM,60,Enc1,-33.17,Enc2,-36.50,Enc3,-36.57
t,34111131,PWM,60,Enc1,-32.88,Enc2,-36.79,Enc3,-36.84
t,34121226,PWM,60,Enc1,-33.12,Enc2,-36.53,Enc3,-36.57
t,34131319,PWM,60,Enc1,-32.84,Enc2,-36.80,Enc3,-36.36
t,34141411,PWM,60,Enc1,-33.10,Enc2,-36.54,Enc3,-36.68
t,34151504,PWM,60,Enc1,-33.29,Enc2,-36.34,Enc3,-36.45
t,34161598,PWM,60,Enc1,-33.44,Enc2,-36.67,Enc3,-36.74
t,34171693,PWM,60,Enc1,-33.07,Enc2,-36.91,Enc3,-36.49
t,34181785,PWM,60,Enc1,-33.27,Enc2,-36.62,Enc3,-36.78
t,34191880,PWM,60,Enc1,-32.95,Enc2,-36.87,Enc3,-36.52
t,34201973,PWM,60,Enc1,-33.18,Enc2,-37.06,Enc3,-36.80
t,34212064,PWM,60,Enc1,-33.35,Enc2,-36.74,Enc3,-37.01
t,34222159,PWM,60,Enc1,-33.01,Enc2,-36.96,Enc3,-36.69
t,34232250,PWM,60,Enc1,-33.23,Enc2,-37.13,Enc3,-36.93
t,34242343,PWM,60,Enc1,-32.92,Enc2,-36.79,Enc3,-36.64
t,34252439,PWM,60,Enc1,-33.15,Enc2,-36.52,Enc3,-36.88
t,34262535,PWM,60,Enc1,-33.33,Enc2,-36.80,Enc3,-36.60
t,34272627,PWM,60,Enc1,-33.47,Enc2,-37.01,Enc3,-36.86
t,34282721,PWM,60,Enc1,-33.10,Enc2,-36.69,Enc3,-36.58
t,34292814,PWM,60,Enc1,-33.29,Enc2,-36.93,Enc3,-36.84
t,34302909,PWM,60,Enc1,-33.43,Enc2,-37.10,Enc3,-37.04
t,34312999,PWM,60,Enc1,-33.55,Enc2,-37.24,Enc3,-37.19
