=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2018.05.10 12:39:00 =~=~=~=~=~=~=~=~=~=~=~=
t,166877865,PWM,-160,Enc1,-48.23,Enc2,-51.42,Enc3,-49.00
t,166887958,PWM,-160,Enc1,-48.40,Enc2,-51.27,Enc3,-48.98
t,166898050,PWM,-160,Enc1,-48.06,Enc2,-51.62,Enc3,-48.97
t,166908144,PWM,-160,Enc1,-48.28,Enc2,-51.42,Enc3,-49.43
t,166918236,PWM,-160,Enc1,-48.44,Enc2,-51.27,Enc3,-49.30
t,166928330,PWM,-160,Enc1,-48.56,Enc2,-51.15,Enc3,-49.21
t,166938426,PWM,-160,Enc1,-48.65,Enc2,-51.53,Enc3,-49.13
t,166948519,PWM,-160,Enc1,-48.25,Enc2,-51.35,Enc3,-49.08
t,166958613,PWM,-160,Enc1,-48.41,Enc2,-51.21,Enc3,-49.51
t,166968707,PWM,-160,Enc1,-48.54,Enc2,-51.58,Enc3,-49.36
t,166978800,PWM,-160,Enc1,-48.17,Enc2,-51.39,Enc3,-49.25
t,166988894,PWM,-160,Enc1,-48.35,Enc2,-51.24,Enc3,-49.17
t,166998991,PWM,-160,Enc1,-48.49,Enc2,-51.60,Enc3,-49.10
t,167009082,PWM,-160,Enc1,-48.60,Enc2,-51.87,Enc3,-49.06
t,167019174,PWM,-160,Enc1,-48.21,Enc2,-51.14,Enc3,-49.03
t,167029266,PWM,-160,Enc1,-48.39,Enc2,-51.53,Enc3,-49.00
t,167039357,PWM,-160,Enc1,-48.53,Enc2,-51.35,Enc3,-48.99
t,167049452,PWM,-160,Enc1,-48.62,Enc2,-51.21,Enc3,-49.44
t,167059544,PWM,-160,Enc1,-48.23,Enc2,-51.58,Enc3,-49.31
t,167069637,PWM,-160,Enc1,-48.40,Enc2,-51.39,Enc3,-49.21
t,167079731,PWM,-160,Enc1,-48.53,Enc2,-51.24,Enc3,-49.14
t,167089822,PWM,-160,Enc1,-48.63,Enc2,-51.13,Enc3,-49.09
t,167099916,PWM,-160,Enc1,-48.23,Enc2,-51.05,Enc3,-49.52
t,167110012,PWM,-160,Enc1,-48.40,Enc2,-51.46,Enc3,-49.37
t,167120104,PWM,-160,Enc1,-48.06,Enc2,-50.82,Enc3,-49.26
t,167130199,PWM,-160,Enc1,-48.28,Enc2,-50.82,Enc3,-49.17
t,167140294,PWM,-160,Enc1,-48.44,Enc2,-50.81,Enc3,-49.11
t,167150389,PWM,-160,Enc1,-48.56,Enc2,-51.28,Enc3,-49.06
t,167160482,PWM,-160,Enc1,-48.18,Enc2,-51.16,Enc3,-49.03
t,167170577,PWM,-160,Enc1,-48.36,Enc2,-51.54,Enc3,-49.00
t,167180668,PWM,-160,Enc1,-48.51,Enc2,-51.36,Enc3,-48.98
t,167190763,PWM,-160,Enc1,-48.61,Enc2,-51.69,Enc3,-49.44
t,167200856,PWM,-160,Enc1,-48.22,Enc2,-51.47,Enc3,-49.31
t,167210952,PWM,-160,Enc1,-48.39,Enc2,-51.30,Enc3,-49.21
t,167221045,PWM,-160,Enc1,-48.52,Enc2,-51.65,Enc3,-49.14
t,167231139,PWM,-160,Enc1,-48.62,Enc2,-50.96,Enc3,-49.08
t,167241234,PWM,-160,Enc1,-48.23,Enc2,-51.39,Enc3,-49.51
t,167251327,PWM,-160,Enc1,-48.40,Enc2,-51.72,Enc3,-49.36
t,167261421,PWM,-160,Enc1,-48.53,Enc2,-51.49,Enc3,-49.25
t,167271515,PWM,-160,Enc1,-48.16,Enc2,-51.32,Enc3,-49.17
t,167281612,PWM,-160,Enc1,-48.34,Enc2,-51.65,Enc3,-49.57
t,167291707,PWM,-160,Enc1,-48.49,Enc2,-50.97,Enc3,-49.41
t,167301803,PWM,-160,Enc1,-48.59,Enc2,-51.39,Enc3,-49.28
t,167311896,PWM,-160,Enc1,-48.68,Enc2,-51.25,Enc3,-49.19
t,167321993,PWM,-160,Enc1,-48.26,Enc2,-51.13,Enc3,-49.12
t,167332090,PWM,-160,Enc1,-48.42,Enc2,-51.52,Enc3,-49.07
t,167342182,PWM,-160,Enc1,-48.08,Enc2,-51.34,Enc3,-49.03
t,167352275,PWM,-160,Enc1,-47.82,Enc2,-51.68,Enc3,-49.01
t,167362368,PWM,-160,Enc1,-48.10,Enc2,-51.46,Enc3,-48.99
t,167372459,PWM,-160,Enc1,-48.31,Enc2,-51.30,Enc3,-48.97
t,167382555,PWM,-160,Enc1,-48.46,Enc2,-51.64,Enc3,-49.43
t,167392649,PWM,-160,Enc1,-48.10,Enc2,-51.43,Enc3,-49.30
t,167402741,PWM,-160,Enc1,-48.31,Enc2,-51.28,Enc3,-49.21
t,167412836,PWM,-160,Enc1,-48.46,Enc2,-51.63,Enc3,-49.60
t,167422931,PWM,-160,Enc1,-48.57,Enc2,-51.42,Enc3,-49.43
t,167433026,PWM,-160,Enc1,-48.19,Enc2,-51.26,Enc3,-49.30
t,167443119,PWM,-160,Enc1,-48.37,Enc2,-51.62,Enc3,-49.21
t,167453214,PWM,-160,Enc1,-48.51,Enc2,-50.94,Enc3,-49.14
t,167463309,PWM,-160,Enc1,-48.61,Enc2,-51.38,Enc3,-49.08
t,167473402,PWM,-160,Enc1,-48.22,Enc2,-51.70,Enc3,-49.04
t,167483495,PWM,-160,Enc1,-48.39,Enc2,-51.01,Enc3,-49.01
t,167493587,PWM,-160,Enc1,-48.06,Enc2,-51.43,Enc3,-48.99
t,167503683,PWM,-160,Enc1,-48.27,Enc2,-51.27,Enc3,-48.97
t,167513777,PWM,-160,Enc1,-48.43,Enc2,-51.15,Enc3,-48.96
t,167523871,PWM,-160,Enc1,-48.55,Enc2,-51.07,Enc3,-49.42
t,167533966,PWM,-160,Enc1,-48.17,Enc2,-51.00,Enc3,-49.29
t,167544060,PWM,-160,Enc1,-48.36,Enc2,-51.42,Enc3,-49.20
t,167554153,PWM,-160,Enc1,-48.50,Enc2,-51.27,Enc3,-49.60
t,167564246,PWM,-160,Enc1,-48.61,Enc2,-51.62,Enc3,-49.43
t,167574339,PWM,-160,Enc1,-48.69,Enc2,-51.42,Enc3,-49.31
t,167584433,PWM,-160,Enc1,-48.27,Enc2,-51.73,Enc3,-49.21
t,167594526,PWM,-160,Enc1,-48.44,Enc2,-51.50,Enc3,-49.14
t,167604619,PWM,-160,Enc1,-48.56,Enc2,-51.33,Enc3,-49.55
t,167614715,PWM,-160,Enc1,-48.65,Enc2,-51.19,Enc3,-49.39
t,167624810,PWM,-160,Enc1,-48.24,Enc2,-51.56,Enc3,-49.27
t,167634903,PWM,-160,Enc1,-48.41,Enc2,-51.38,Enc3,-49.19
t,167644998,PWM,-160,Enc1,-48.07,Enc2,-51.23,Enc3,-49.12
t,167655093,PWM,-160,Enc1,-47.81,Enc2,-51.59,Enc3,-49.07
t,167665186,PWM,-160,Enc1,-48.09,Enc2,-51.40,Enc3,-49.03
t,167675276,PWM,-160,Enc1,-48.30,Enc2,-50.78,Enc3,-49.01
t,167685367,PWM,-160,Enc1,-48.46,Enc2,-51.26,Enc3,-48.99
t,167695461,PWM,-160,Enc1,-48.10,Enc2,-51.15,Enc3,-49.44
t,167705553,PWM,-160,Enc1,-48.31,Enc2,-51.06,Enc3,-49.31
t,167715645,PWM,-160,Enc1,-48.47,Enc2,-51.47,Enc3,-49.22
t,167725738,PWM,-160,Enc1,-48.11,Enc2,-51.30,Enc3,-49.14
t,167735832,PWM,-160,Enc1,-48.31,Enc2,-51.18,Enc3,-49.09
t,167745924,PWM,-160,Enc1,-48.47,Enc2,-51.56,Enc3,-49.05
t,167756016,PWM,-160,Enc1,-48.58,Enc2,-51.37,Enc3,-49.49
t,167766111,PWM,-160,Enc1,-48.20,Enc2,-51.70,Enc3,-49.35
t,167776204,PWM,-160,Enc1,-48.38,Enc2,-51.47,Enc3,-49.24
t,167786297,PWM,-160,Enc1,-48.51,Enc2,-51.31,Enc3,-49.16
t,167796390,PWM,-160,Enc1,-48.62,Enc2,-51.65,Enc3,-49.10
t,167806481,PWM,-160,Enc1,-48.23,Enc2,-51.44,Enc3,-49.06
t,167816575,PWM,-160,Enc1,-48.40,Enc2,-51.28,Enc3,-49.03
t,167826665,PWM,-160,Enc1,-48.53,Enc2,-51.64,Enc3,-49.00
t,167836755,PWM,-160,Enc1,-48.64,Enc2,-50.96,Enc3,-48.99
t,167846850,PWM,-160,Enc1,-48.71,Enc2,-51.39,Enc3,-49.44
t,167856946,PWM,-160,Enc1,-48.29,Enc2,-51.71,Enc3,-49.31
t,167867039,PWM,-160,Enc1,-47.98,Enc2,-51.02,Enc3,-49.21
t,167877133,PWM,-160,Enc1,-48.21,Enc2,-51.43,Enc3,-49.14
t,167887226,PWM,-160,Enc1,-48.39,Enc2,-50.81,Enc3,-49.09
t,167897321,PWM,-160,Enc1,-48.52,Enc2,-51.27,Enc3,-49.04
t,167907415,PWM,-160,Enc1,-48.62,Enc2,-51.16,Enc3,-49.48
t,167917508,PWM,-160,Enc1,-48.23,Enc2,-51.07,Enc3,-49.34
t,167927600,PWM,-160,Enc1,-48.40,Enc2,-51.47,Enc3,-49.24
t,167937694,PWM,-160,Enc1,-48.53,Enc2,-51.31,Enc3,-49.16
t,167947788,PWM,-160,Enc1,-48.63,Enc2,-51.18,Enc3,-49.10
t,167957880,PWM,-160,Enc1,-48.23,Enc2,-51.09,Enc3,-49.06
t,167967974,PWM,-160,Enc1,-48.40,Enc2,-51.02,Enc3,-49.02
t,167978064,PWM,-160,Enc1,-48.54,Enc2,-51.44,Enc3,-49.00
t,167988154,PWM,-160,Enc1,-48.64,Enc2,-51.28,Enc3,-48.99
t,167998249,PWM,-160,Enc1,-48.24,Enc2,-51.16,Enc3,-49.44
t,168008344,PWM,-160,Enc1,-48.41,Enc2,-51.54,Enc3,-49.31
t,168018437,PWM,-160,Enc1,-48.07,Enc2,-51.36,Enc3,-49.21
t,168028531,PWM,-160,Enc1,-48.28,Enc2,-51.22,Enc3,-49.14
t,168038626,PWM,-160,Enc1,-48.44,Enc2,-51.58,Enc3,-49.08
t,168048720,PWM,-160,Enc1,-48.56,Enc2,-51.39,Enc3,-49.51
t,168058816,PWM,-160,Enc1,-48.65,Enc2,-51.24,Enc3,-49.36
t,168068911,PWM,-160,Enc1,-48.71,Enc2,-51.60,Enc3,-49.25
t,168079003,PWM,-160,Enc1,-48.30,Enc2,-51.40,Enc3,-49.17
t,168089095,PWM,-160,Enc1,-48.46,Enc2,-51.25,Enc3,-49.11
t,168099187,PWM,-160,Enc1,-48.10,Enc2,-51.61,Enc3,-49.06
t,168109278,PWM,-160,Enc1,-48.31,Enc2,-51.41,Enc3,-49.03
t,168119371,PWM,-160,Enc1,-48.46,Enc2,-51.26,Enc3,-49.01
t,168129463,PWM,-160,Enc1,-48.58,Enc2,-51.62,Enc3,-48.99
t,168139557,PWM,-160,Enc1,-48.20,Enc2,-51.42,Enc3,-48.97
t,168149651,PWM,-160,Enc1,-48.38,Enc2,-51.26,Enc3,-49.43
t,168159745,PWM,-160,Enc1,-48.51,Enc2,-51.62,Enc3,-49.30
t,168169838,PWM,-160,Enc1,-48.62,Enc2,-51.41,Enc3,-49.21
t,168179936,PWM,-160,Enc1,-48.69,Enc2,-51.73,Enc3,-49.13
t,168190029,PWM,-160,Enc1,-48.28,Enc2,-51.50,Enc3,-49.55
t,168200121,PWM,-160,Enc1,-48.44,Enc2,-51.33,Enc3,-49.39
t,168210217,PWM,-160,Enc1,-48.56,Enc2,-51.66,Enc3,-49.27
t,168220311,PWM,-160,Enc1,-48.65,Enc2,-51.45,Enc3,-49.18
t,168230405,PWM,-160,Enc1,-48.25,Enc2,-51.29,Enc3,-49.12
t,168240498,PWM,-160,Enc1,-48.42,Enc2,-51.64,Enc3,-49.07
t,168250591,PWM,-160,Enc1,-48.07,Enc2,-50.96,Enc3,-49.03
t,168260684,PWM,-160,Enc1,-48.29,Enc2,-50.92,Enc3,-49.01
t,168270776,PWM,-160,Enc1,-48.45,Enc2,-51.36,Enc3,-48.99
t,168280869,PWM,-160,Enc1,-48.57,Enc2,-50.75,Enc3,-48.97
t,168290965,PWM,-160,Enc1,-48.18,Enc2,-51.23,Enc3,-49.43
t,168301060,PWM,-160,Enc1,-48.36,Enc2,-51.12,Enc3,-49.30
t,168311153,PWM,-160,Enc1,-48.50,Enc2,-51.04,Enc3,-49.21
t,168321242,PWM,-160,Enc1,-48.61,Enc2,-50.99,Enc3,-49.14
t,168331336,PWM,-160,Enc1,-48.22,Enc2,-50.94,Enc3,-49.08
t,168341431,PWM,-160,Enc1,-48.39,Enc2,-51.38,Enc3,-49.51
t,168351525,PWM,-160,Enc1,-48.53,Enc2,-51.70,Enc3,-49.36
t,168361616,PWM,-160,Enc1,-48.63,Enc2,-51.48,Enc3,-49.26
t,168371708,PWM,-160,Enc1,-48.23,Enc2,-51.31,Enc3,-49.18
t,168381802,PWM,-160,Enc1,-48.40,Enc2,-51.66,Enc3,-49.11
t,168391895,PWM,-160,Enc1,-48.53,Enc2,-51.44,Enc3,-49.06
t,168401989,PWM,-160,Enc1,-48.63,Enc2,-51.28,Enc3,-49.03
t,168412084,PWM,-160,Enc1,-48.23,Enc2,-51.63,Enc3,-49.00
t,168422175,PWM,-160,Enc1,-48.41,Enc2,-51.43,Enc3,-48.98
t,168432268,PWM,-160,Enc1,-48.54,Enc2,-51.27,Enc3,-49.44
t,168442360,PWM,-160,Enc1,-48.63,Enc2,-51.16,Enc3,-49.31
t,168452456,PWM,-160,Enc1,-48.70,Enc2,-51.54,Enc3,-49.21
t,168462548,PWM,-160,Enc1,-48.29,Enc2,-51.35,Enc3,-49.14
t,168472645,PWM,-160,Enc1,-48.44,Enc2,-51.21,Enc3,-49.08
t,168482738,PWM,-160,Enc1,-48.09,Enc2,-51.58,Enc3,-49.51
t,168492831,PWM,-160,Enc1,-48.30,Enc2,-51.39,Enc3,-49.37
t,168502925,PWM,-160,Enc1,-48.46,Enc2,-51.24,Enc3,-49.25
t,168513018,PWM,-160,Enc1,-48.57,Enc2,-51.60,Enc3,-49.17
t,168523110,PWM,-160,Enc1,-48.19,Enc2,-51.40,Enc3,-49.11
t,168533204,PWM,-160,Enc1,-48.37,Enc2,-51.25,Enc3,-49.06
t,168543296,PWM,-160,Enc1,-48.51,Enc2,-51.61,Enc3,-49.03
t,168553389,PWM,-160,Enc1,-48.62,Enc2,-51.41,Enc3,-49.00
t,168563479,PWM,-160,Enc1,-48.70,Enc2,-51.73,Enc3,-48.99
t,168573571,PWM,-160,Enc1,-48.28,Enc2,-51.50,Enc3,-48.97
t,168583664,PWM,-160,Enc1,-48.44,Enc2,-51.80,Enc3,-49.43
t,168593755,PWM,-160,Enc1,-48.57,Enc2,-51.55,Enc3,-49.31
t,168603849,PWM,-160,Enc1,-48.66,Enc2,-51.37,Enc3,-49.21
t,168613944,PWM,-160,Enc1,-48.25,Enc2,-51.22,Enc3,-49.14
t,168624041,PWM,-160,Enc1,-48.41,Enc2,-51.58,Enc3,-49.08
t,168634133,PWM,-160,Enc1,-48.07,Enc2,-51.39,Enc3,-49.51
t,168644226,PWM,-160,Enc1,-48.29,Enc2,-51.24,Enc3,-49.36
t,168654318,PWM,-160,Enc1,-48.45,Enc2,-51.61,Enc3,-49.26
t,168664413,PWM,-160,Enc1,-48.56,Enc2,-51.40,Enc3,-49.17
t,168674506,PWM,-160,Enc1,-48.65,Enc2,-51.25,Enc3,-49.11
t,168684600,PWM,-160,Enc1,-48.25,Enc2,-51.61,Enc3,-49.06
t,168694695,PWM,-160,Enc1,-48.42,Enc2,-50.94,Enc3,-49.03
t,168704789,PWM,-160,Enc1,-48.54,Enc2,-51.37,Enc3,-49.00
t,168714879,PWM,-160,Enc1,-48.17,Enc2,-50.77,Enc3,-48.98
t,168724976,PWM,-160,Enc1,-48.35,Enc2,-51.24,Enc3,-48.96
t,168735073,PWM,-160,Enc1,-48.49,Enc2,-51.60,Enc3,-49.42
t,168745167,PWM,-160,Enc1,-48.60,Enc2,-51.40,Enc3,-49.29
t,168755259,PWM,-160,Enc1,-48.68,Enc2,-51.25,Enc3,-49.20
t,168765352,PWM,-160,Enc1,-48.27,Enc2,-51.61,Enc3,-49.13
t,168775445,PWM,-160,Enc1,-48.44,Enc2,-51.41,Enc3,-49.55
t,168785538,PWM,-160,Enc1,-48.56,Enc2,-51.26,Enc3,-49.40
t,168795629,PWM,-160,Enc1,-48.65,Enc2,-51.62,Enc3,-49.28
t,168805722,PWM,-160,Enc1,-48.25,Enc2,-51.42,Enc3,-49.19
t,168815816,PWM,-160,Enc1,-48.42,Enc2,-51.26,Enc3,-49.12
t,168825910,PWM,-160,Enc1,-48.54,Enc2,-51.15,Enc3,-49.07
t,168836005,PWM,-160,Enc1,-48.64,Enc2,-51.53,Enc3,-49.03
t,168846096,PWM,-160,Enc1,-48.71,Enc2,-51.35,Enc3,-49.01
t,168856188,PWM,-160,Enc1,-48.29,Enc2,-51.22,Enc3,-48.99
t,168866284,PWM,-160,Enc1,-48.45,Enc2,-51.58,Enc3,-49.44
t,168876378,PWM,-160,Enc1,-48.10,Enc2,-51.39,Enc3,-49.31
t,168886472,PWM,-160,Enc1,-48.30,Enc2,-51.24,Enc3,-49.21
t,168896563,PWM,-160,Enc1,-48.46,Enc2,-51.60,Enc3,-49.14
t,168906657,PWM,-160,Enc1,-48.57,Enc2,-51.40,Enc3,-49.09
t,168916746,PWM,-160,Enc1,-48.20,Enc2,-51.26,Enc3,-49.05
t,168926839,PWM,-160,Enc1,-48.38,Enc2,-51.62,Enc3,-49.49
t,168936936,PWM,-160,Enc1,-48.51,Enc2,-51.41,Enc3,-49.34
t,168947031,PWM,-160,Enc1,-48.61,Enc2,-51.26,Enc3,-49.24
t,168957125,PWM,-160,Enc1,-48.69,Enc2,-51.61,Enc3,-49.16
t,168967219,PWM,-160,Enc1,-48.28,Enc2,-51.41,Enc3,-49.10
t,168977314,PWM,-160,Enc1,-48.44,Enc2,-51.73,Enc3,-49.05
t,168987407,PWM,-160,Enc1,-48.56,Enc2,-51.50,Enc3,-49.02
t,168997498,PWM,-160,Enc1,-48.65,Enc2,-51.33,Enc3,-49.00
t,169007590,PWM,-160,Enc1,-48.25,Enc2,-51.67,Enc3,-48.98
t,169017684,PWM,-160,Enc1,-48.42,Enc2,-51.45,Enc3,-49.44
t,169027778,PWM,-160,Enc1,-48.54,Enc2,-51.29,Enc3,-49.31
t,169037870,PWM,-160,Enc1,-48.17,Enc2,-51.64,Enc3,-49.21
t,169047965,PWM,-160,Enc1,-48.36,Enc2,-50.96,Enc3,-49.14
t,169058061,PWM,-160,Enc1,-48.49,Enc2,-51.39,Enc3,-49.08
t,169068153,PWM,-160,Enc1,-48.60,Enc2,-51.71,Enc3,-49.51
t,169078245,PWM,-160,Enc1,-48.68,Enc2,-51.02,Enc3,-49.37
t,169088337,PWM,-160,Enc1,-48.75,Enc2,-51.44,Enc3,-49.73
t,169098433,PWM,-160,Enc1,-48.32,Enc2,-50.80,Enc3,-49.05
t,169108526,PWM,-160,Enc1,-48.00,Enc2,-51.28,Enc3,-49.49
t,169118617,PWM,-160,Enc1,-48.23,Enc2,-51.63,Enc3,-49.35
t,169128713,PWM,-160,Enc1,-48.40,Enc2,-50.95,Enc3,-49.24
t,169138806,PWM,-160,Enc1,-48.53,Enc2,-51.39,Enc3,-49.16
t,169148902,PWM,-160,Enc1,-48.63,Enc2,-51.71,Enc3,-49.10
t,169158994,PWM,-160,Enc1,-48.23,Enc2,-51.48,Enc3,-49.06
t,169169088,PWM,-160,Enc1,-48.40,Enc2,-51.31,Enc3,-49.02
t,169179177,PWM,-160,Enc1,-48.54,Enc2,-51.66,Enc3,-49.00
t,169189267,PWM,-160,Enc1,-48.64,Enc2,-51.45,Enc3,-48.99
t,169199360,PWM,-160,Enc1,-48.24,Enc2,-51.29,Enc3,-48.97
t,169209456,PWM,-160,Enc1,-48.41,Enc2,-51.17,Enc3,-49.43
t,169219551,PWM,-160,Enc1,-48.53,Enc2,-51.54,Enc3,-49.30
t,169229645,PWM,-160,Enc1,-48.63,Enc2,-51.36,Enc3,-49.20
t,169239739,PWM,-160,Enc1,-48.70,Enc2,-51.22,Enc3,-49.60
t,169249831,PWM,-160,Enc1,-48.29,Enc2,-51.59,Enc3,-49.43
t,169259925,PWM,-160,Enc1,-48.45,Enc2,-51.39,Enc3,-49.31
t,169270018,PWM,-160,Enc1,-48.10,Enc2,-51.24,Enc3,-49.21
t,169280112,PWM,-160,Enc1,-47.83,Enc2,-51.60,Enc3,-49.14
t,169290209,PWM,-160,Enc1,-48.10,Enc2,-51.40,Enc3,-49.08
t,169300300,PWM,-160,Enc1,-48.31,Enc2,-51.25,Enc3,-49.04
t,169310394,PWM,-160,Enc1,-48.46,Enc2,-51.61,Enc3,-49.01
t,169320488,PWM,-160,Enc1,-48.58,Enc2,-50.94,Enc3,-48.52
t,169330583,PWM,-160,Enc1,-48.19,Enc2,-51.37,Enc3,-48.62
t,169340678,PWM,-160,Enc1,-48.37,Enc2,-51.70,Enc3,-48.69
t,169350771,PWM,-160,Enc1,-48.04,Enc2,-51.48,Enc3,-49.22
t,169360866,PWM,-160,Enc1,-48.26,Enc2,-51.31,Enc3,-49.14
t,169370960,PWM,-160,Enc1,-48.42,Enc2,-51.65,Enc3,-49.09
t,169381055,PWM,-160,Enc1,-48.55,Enc2,-51.91,Enc3,-49.52
t,169391149,PWM,-160,Enc1,-48.64,Enc2,-51.63,Enc3,-49.37
t,169401244,PWM,-160,Enc1,-48.24,Enc2,-51.42,Enc3,-49.25
t,169411335,PWM,-160,Enc1,-48.41,Enc2,-51.27,Enc3,-49.17
t,169421430,PWM,-160,Enc1,-48.54,Enc2,-51.62,Enc3,-49.11
t,169431525,PWM,-160,Enc1,-48.63,Enc2,-51.42,Enc3,-49.53
t,169441621,PWM,-160,Enc1,-48.70,Enc2,-51.26,Enc3,-49.38
t,169451712,PWM,-160,Enc1,-48.29,Enc2,-51.62,Enc3,-49.27
t,169461805,PWM,-160,Enc1,-48.45,Enc2,-50.95,Enc3,-49.18
t,169471902,PWM,-160,Enc1,-48.56,Enc2,-51.38,Enc3,-49.11
t,169481996,PWM,-160,Enc1,-48.65,Enc2,-51.23,Enc3,-49.06
t,169492089,PWM,-160,Enc1,-48.25,Enc2,-51.13,Enc3,-49.03
t,169502180,PWM,-160,Enc1,-48.42,Enc2,-51.52,Enc3,-49.01
t,169512272,PWM,-160,Enc1,-48.08,Enc2,-50.87,Enc3,-48.99
t,169522368,PWM,-160,Enc1,-48.29,Enc2,-51.32,Enc3,-49.44
t,169532461,PWM,-160,Enc1,-48.45,Enc2,-51.66,Enc3,-49.31
t,169542556,PWM,-160,Enc1,-48.56,Enc2,-51.45,Enc3,-49.21
t,169552649,PWM,-160,Enc1,-48.65,Enc2,-51.29,Enc3,-49.14
t,169562741,PWM,-160,Enc1,-48.25,Enc2,-51.64,Enc3,-49.09
t,169572835,PWM,-160,Enc1,-48.42,Enc2,-51.43,Enc3,-49.52
t,169582932,PWM,-160,Enc1,-48.54,Enc2,-51.27,Enc3,-49.36
t,169593026,PWM,-160,Enc1,-48.16,Enc2,-51.62,Enc3,-49.25
t,169603121,PWM,-160,Enc1,-48.35,Enc2,-51.42,Enc3,-49.17
t,169613215,PWM,-160,Enc1,-48.49,Enc2,-51.26,Enc3,-49.11
t,169623310,PWM,-160,Enc1,-48.60,Enc2,-51.15,Enc3,-49.06
t,169633401,PWM,-160,Enc1,-48.21,Enc2,-51.53,Enc3,-49.03
t,169643494,PWM,-160,Enc1,-48.39,Enc2,-51.35,Enc3,-49.00
t,169653586,PWM,-160,Enc1,-48.53,Enc2,-51.22,Enc3,-48.98
t,169663680,PWM,-160,Enc1,-48.62,Enc2,-51.58,Enc3,-48.97
t,169673774,PWM,-160,Enc1,-48.70,Enc2,-51.39,Enc3,-49.43
t,169683865,PWM,-160,Enc1,-48.29,Enc2,-51.24,Enc3,-49.30
t,169693961,PWM,-160,Enc1,-48.44,Enc2,-51.60,Enc3,-49.20
t,169704052,PWM,-160,Enc1,-48.57,Enc2,-50.93,Enc3,-49.14
t,169714145,PWM,-160,Enc1,-48.66,Enc2,-51.37,Enc3,-49.55
t,169724239,PWM,-160,Enc1,-48.72,Enc2,-51.70,Enc3,-49.40
t,169734329,PWM,-160,Enc1,-48.31,Enc2,-51.48,Enc3,-49.28
t,169744424,PWM,-160,Enc1,-48.46,Enc2,-51.31,Enc3,-49.19
t,169754518,PWM,-160,Enc1,-48.10,Enc2,-51.65,Enc3,-49.12
t,169764611,PWM,-160,Enc1,-48.31,Enc2,-51.44,Enc3,-49.07
t,169774704,PWM,-160,Enc1,-48.46,Enc2,-50.81,Enc3,-49.04
t,169784798,PWM,-160,Enc1,-48.58,Enc2,-51.28,Enc3,-49.01
t,169794893,PWM,-160,Enc1,-48.19,Enc2,-51.63,Enc3,-48.98
t,169804987,PWM,-160,Enc1,-48.37,Enc2,-51.42,Enc3,-48.97
t,169815084,PWM,-160,Enc1,-48.51,Enc2,-51.26,Enc3,-49.42
t,169825179,PWM,-160,Enc1,-48.61,Enc2,-51.15,Enc3,-49.30
t,169835273,PWM,-160,Enc1,-48.69,Enc2,-51.53,Enc3,-49.20
t,169845365,PWM,-160,Enc1,-48.28,Enc2,-51.35,Enc3,-49.13
t,169855460,PWM,-160,Enc1,-48.44,Enc2,-51.21,Enc3,-49.08
t,169865552,PWM,-160,Enc1,-48.56,Enc2,-51.58,Enc3,-49.51
t,169875647,PWM,-160,Enc1,-48.65,Enc2,-51.39,Enc3,-49.36
t,169885740,PWM,-160,Enc1,-48.25,Enc2,-51.24,Enc3,-49.25
t,169895836,PWM,-160,Enc1,-48.41,Enc2,-51.60,Enc3,-49.17
t,169905929,PWM,-160,Enc1,-48.54,Enc2,-50.93,Enc3,-49.11
t,169916023,PWM,-160,Enc1,-48.64,Enc2,-51.37,Enc3,-49.06
t,169926116,PWM,-160,Enc1,-48.71,Enc2,-51.23,Enc3,-49.03
t,169936209,PWM,-160,Enc1,-48.29,Enc2,-51.12,Enc3,-49.00
t,169946301,PWM,-160,Enc1,-48.45,Enc2,-51.52,Enc3,-48.98
t,169956394,PWM,-160,Enc1,-48.57,Enc2,-51.34,Enc3,-49.44
t,169966489,PWM,-160,Enc1,-48.66,Enc2,-51.20,Enc3,-49.31
t,169976582,PWM,-160,Enc1,-48.25,Enc2,-51.57,Enc3,-49.21
t,169986676,PWM,-160,Enc1,-48.42,Enc2,-51.38,Enc3,-49.14
t,169996770,PWM,-160,Enc1,-48.07,Enc2,-51.24,Enc3,-49.08
t,170006862,PWM,-160,Enc1,-48.29,Enc2,-51.60,Enc3,-49.52
t,170016954,PWM,-160,Enc1,-48.45,Enc2,-51.40,Enc3,-49.37
t,170027048,PWM,-160,Enc1,-48.57,Enc2,-51.25,Enc3,-49.26
t,170037141,PWM,-160,Enc1,-48.66,Enc2,-51.61,Enc3,-49.17
t,170047234,PWM,-160,Enc1,-48.25,Enc2,-51.41,Enc3,-49.11
t,170057328,PWM,-160,Enc1,-48.42,Enc2,-51.26,Enc3,-49.06
t,170067422,PWM,-160,Enc1,-48.54,Enc2,-51.61,Enc3,-49.03
t,170077515,PWM,165,Enc1,-48.64,Enc2,-51.41,Enc3,-49.00
t,170087606,PWM,165,Enc1,-43.54,Enc2,-47.03,Enc3,-44.28
t,170097697,PWM,165,Enc1,-31.24,Enc2,-34.80,Enc3,-31.80
t,170107789,PWM,165,Enc1,-18.26,Enc2,-21.40,Enc3,-18.20
t,170117880,PWM,165,Enc1,-6.63,Enc2,-9.46,Enc3,-6.59
t,170127974,PWM,165,Enc1,3.02,Enc2,1.37,Enc3,3.99
t,170138066,PWM,165,Enc1,11.68,Enc2,9.50,Enc3,11.93
